epoch,loss,main_output_loss,mid_output_loss
0,15.7988500592,15.7988500592,216.788423783
0,14.3220322108,14.3220322108,217.232233449
0,15.2824620216,15.2824620216,216.803398668
0,14.8312962582,14.8312962582,216.616966703
0,14.4066302231,14.4066302231,217.481166784
0,14.9808230946,14.9808230946,216.945954148
0,15.5155243079,15.5155243079,216.438195477
0,14.7810909831,14.7810909831,216.78228954
0,15.378877467,15.378877467,216.645399307
0,14.6393445729,14.6393445729,217.028916922
0,15.0008500746,15.0008500746,216.539308036
0,15.3572803707,15.3572803707,217.052825723
0,14.7457888488,14.7457888488,216.904686627
0,15.4462081073,15.4462081073,216.851470709
0,14.6695979669,14.6695979669,216.478922455
0,16.1947441501,16.1947441501,216.993415414
0,15.2401307608,15.2401307608,217.089944668
0,14.3691063646,14.3691063646,217.11261504
0,14.9589651748,14.9589651748,217.006440362
0,14.7329663435,14.7329663435,216.457402077
0,15.3943926184,15.3943926184,217.21339804
0,14.9878272054,14.9878272054,216.963134044
0,14.6466490097,14.6466490097,217.174408782
0,15.2243391052,15.2243391052,216.92950185
0,14.1427565541,14.1427565541,216.414364537
0,13.6612717233,13.6612717233,216.242664282
0,15.9176298007,15.9176298007,216.594486524
0,15.3291676035,15.3291676035,217.380533169
0,15.0609419646,15.0609419646,217.228056007
0,14.4400700076,14.4400700076,216.441967153
0,14.3985575143,14.3985575143,216.927878194
0,15.7533725573,15.7533725573,217.015854559
0,14.0250122491,14.0250122491,217.295221275
0,14.8336793265,14.8336793265,216.934849502
0,13.8185175958,13.8185175958,216.761357907
0,14.7194634765,14.7194634765,216.720257995
0,14.9111545787,14.9111545787,217.31635232
0,15.0029451532,15.0029451532,216.842636136
0,14.6002316893,14.6002316893,216.882830278
0,15.5594294654,15.5594294654,217.404774431
0,15.0930301679,15.0930301679,216.949265943
0,14.6094655295,14.6094655295,216.842360255
0,14.7889197661,14.7889197661,217.469983222
0,15.1216923462,15.1216923462,216.842886693
0,15.1599528143,15.1599528143,216.65256557
0,15.1137494228,15.1137494228,217.379185682
0,14.7644373313,14.7644373313,217.134956118
0,14.249436718,14.249436718,216.246733585
0,14.4169769642,14.4169769642,216.789195272
0,14.455334356,14.455334356,217.202664259
0,14.6798287791,14.6798287791,216.865660113
0,15.4774815889,15.4774815889,216.973599446
0,15.0327462283,15.0327462283,216.97534651
0,13.9044835056,13.9044835056,216.511867933
0,15.2123577746,15.2123577746,217.333484299
0,14.8473924431,14.8473924431,216.676689791
0,14.4857777232,14.4857777232,216.927727029
0,14.2407181382,14.2407181382,217.005942132
0,15.4545897787,15.4545897787,217.280406298
0,14.9913754276,14.9913754276,217.177670189
0,15.6884067327,15.6884067327,216.58494592
0,14.4999140411,14.4999140411,216.810214563
0,14.7241638716,14.7241638716,217.316219784
0,14.4323171426,14.4323171426,216.71373604
0,14.2911728947,14.2911728947,216.63298493
0,14.723324094,14.723324094,217.298232458
0,15.0224100595,15.0224100595,216.915792116
0,14.4386376092,14.4386376092,216.359304774
0,14.8513936461,14.8513936461,216.841659835
0,14.0845458417,14.0845458417,217.28947267
0,14.6540186539,14.6540186539,217.155893794
0,14.1474702267,14.1474702267,216.541699792
0,15.9163051162,15.9163051162,216.979276444
0,14.3221160372,14.3221160372,217.301813513
0,14.9168180053,14.9168180053,216.941202738
0,13.720396386,13.720396386,217.097266888
0,15.6577107321,15.6577107321,217.30232296
0,14.9899405541,14.9899405541,217.421349312
0,14.7790339526,14.7790339526,217.18786538
0,13.3467763083,13.3467763083,216.750145256
0,14.6793718212,14.6793718212,217.048137382
0,14.3957763317,14.3957763317,216.67969913
0,14.5654778392,14.5654778392,216.791376996
0,13.8013319098,13.8013319098,217.462492508
0,14.6373988316,14.6373988316,216.920509668
0,14.5889951367,14.5889951367,217.048869506
0,14.0435345576,14.0435345576,217.357982093
0,15.5666145063,15.5666145063,217.270831562
0,13.9070902125,13.9070902125,217.599012331
0,13.2953300564,13.2953300564,217.121163551
0,14.6543106206,14.6543106206,217.170805347
0,14.6725268747,14.6725268747,216.782015301
0,14.9654788745,14.9654788745,217.049444712
0,13.8906450206,13.8906450206,217.80325412
0,14.4158308791,14.4158308791,217.227287394
0,15.0299928721,15.0299928721,217.328434989
0,15.9051043917,15.9051043917,216.903042828
0,14.1922797678,14.1922797678,217.018670021
0,14.8372382777,14.8372382777,217.025073995
0,15.561632659,15.561632659,217.735786427
0,14.9026593632,14.9026593632,217.068644976
0,13.9547650856,13.9547650856,216.932233865
0,15.3465538581,15.3465538581,216.619137177
0,14.9222173016,14.9222173016,217.46772669
0,13.9844946092,13.9844946092,217.198815726
0,15.7802291792,15.7802291792,217.249375102
0,14.5734186328,14.5734186328,217.47031531
0,14.806389362,14.806389362,217.506046936
0,14.7583241792,14.7583241792,217.022611899
0,14.0793660005,14.0793660005,217.210229484
0,14.5131947159,14.5131947159,216.877167105
0,14.4703010846,14.4703010846,217.174561302
0,13.8818507825,13.8818507825,217.16946401
0,14.7360620391,14.7360620391,217.480591237
0,14.7220035123,14.7220035123,217.124701941
0,14.2178596523,14.2178596523,216.911254371
0,15.4588126771,15.4588126771,217.030008905
0,14.8360635985,14.8360635985,217.541226982
0,14.0780458951,14.0780458951,217.485154764
0,14.3900396474,14.3900396474,217.088977343
0,14.7007816959,14.7007816959,217.110932328
0,14.8602609844,14.8602609844,217.190904032
0,14.267874777,14.267874777,217.231390039
0,15.5828054762,15.5828054762,217.055523065
0,14.0868672458,14.0868672458,216.992600026
0,15.1808786362,15.1808786362,217.262789164
0,14.932398788,14.932398788,216.881490307
0,14.5020806537,14.5020806537,216.938758779
0,14.619918103,14.619918103,216.625048757
0,15.6839852905,15.6839852905,217.16334554
0,15.043036622,15.043036622,216.676907333
0,14.0332637741,14.0332637741,217.172565047
0,15.4497347132,15.4497347132,216.956328823
0,14.8100690184,14.8100690184,217.057494847
0,14.038659661,14.038659661,217.113100196
0,14.6238449527,14.6238449527,216.893535753
0,15.0230529356,15.0230529356,217.382256978
0,13.6236095319,13.6236095319,217.099957998
0,15.1614597375,15.1614597375,217.471819915
0,14.6717789739,14.6717789739,217.051194261
0,13.7873286116,13.7873286116,217.682818199
0,14.3812043679,14.3812043679,217.065584395
0,14.4119984848,14.4119984848,217.416910662
0,15.2418800623,15.2418800623,217.298451045
0,14.9861533193,14.9861533193,217.337476109
0,13.6640467473,13.6640467473,217.647226712
0,14.5318939994,14.5318939994,216.762776353
0,13.8510524446,13.8510524446,217.166553753
0,14.9359899421,14.9359899421,217.485282525
0,13.4455932787,13.4455932787,217.430290743
0,15.411576716,15.411576716,217.326642618
0,14.6795965007,14.6795965007,216.850915071
0,13.9162975903,13.9162975903,217.437831214
0,14.688059135,14.688059135,217.326513308
0,14.7323969145,14.7323969145,217.462680872
0,14.5460929666,14.5460929666,217.249908645
0,14.6066530788,14.6066530788,217.395971051
0,14.3804193067,14.3804193067,218.003048872
0,14.2800473762,14.2800473762,217.521363164
0,14.7921936336,14.7921936336,217.358793342
0,14.1844320538,14.1844320538,217.638443849
0,15.0029880432,15.0029880432,217.283733901
0,14.1316758407,14.1316758407,217.179896162
0,14.2620533462,14.2620533462,216.995806588
0,15.0561519309,15.0561519309,217.197018352
0,14.5207954196,14.5207954196,217.55634307
0,14.3889593334,14.3889593334,217.187403939
0,14.9187872801,14.9187872801,217.325691213
0,15.1974045115,15.1974045115,217.049927008
0,14.2457641979,14.2457641979,217.186975526
0,14.2450138742,14.2450138742,217.471656679
0,13.5257445395,13.5257445395,217.223010211
0,15.0399314618,15.0399314618,216.818966066
0,14.3869849015,14.3869849015,217.282228439
0,14.605110795,14.605110795,217.48457949
0,14.2812595668,14.2812595668,217.266374768
0,14.8313501339,14.8313501339,217.22179697
0,14.157922954,14.157922954,217.409254679
0,14.1981532432,14.1981532432,217.011437765
0,14.7717247069,14.7717247069,217.623330489
0,14.4382523505,14.4382523505,217.522021923
0,13.8846784579,13.8846784579,217.348632666
0,14.1339376912,14.1339376912,216.932214986
0,14.2811179648,14.2811179648,217.437498955
0,14.9521886947,14.9521886947,217.177324652
0,13.7603510671,13.7603510671,217.944656358
0,14.980881438,14.980881438,217.151732039
0,14.4146548438,14.4146548438,217.310745463
0,13.8002975261,13.8002975261,217.627030733
0,15.026325579,15.026325579,217.192238184
0,14.1622499507,14.1622499507,218.256152971
0,14.8209768134,14.8209768134,217.22287032
0,13.8140545182,13.8140545182,217.77457634
0,15.5677983356,15.5677983356,217.627224061
0,14.1380237611,14.1380237611,217.459340844
0,13.5900960527,13.5900960527,217.132072284
0,15.4167350348,15.4167350348,217.469259872
0,13.9162593006,13.9162593006,217.745316169
0,13.9816315758,13.9816315758,217.358100258
0,14.4876239646,14.4876239646,216.944505035
0,15.2357750141,15.2357750141,217.859697643
0,13.821864215,13.821864215,217.514901617
0,14.9637818317,14.9637818317,217.759136249
0,14.3464846733,14.3464846733,217.145522857
0,13.1554981404,13.1554981404,217.464089812
0,15.6622932013,15.6622932013,217.105062164
0,14.779000743,14.779000743,217.332209683
0,13.9048303899,13.9048303899,217.239067606
0,15.2450060233,15.2450060233,217.803240777
0,14.4517575027,14.4517575027,217.198108347
0,13.5668792218,13.5668792218,217.382530268
0,13.8490726065,13.8490726065,217.936566696
0,14.0213785426,14.0213785426,217.756699369
0,14.101142153,14.101142153,217.168495693
0,15.304677566,15.304677566,218.082690938
0,15.3279791959,15.3279791959,217.449268623
0,14.5885709114,14.5885709114,217.644711544
0,14.077267756,14.077267756,218.126247021
0,14.776491827,14.776491827,217.215633118
0,14.1793033491,14.1793033491,217.338190441
0,15.2100373419,15.2100373419,217.280639708
0,14.8239964995,14.8239964995,218.025484318
0,13.7829160313,13.7829160313,217.542188998
0,13.8862896354,13.8862896354,217.659025652
0,14.9945803459,14.9945803459,217.41318543
0,15.0259851025,15.0259851025,217.669337971
0,14.0667101167,14.0667101167,217.288401754
0,14.9609823029,14.9609823029,217.994898465
0,13.8641857782,13.8641857782,217.515388625
0,13.9487192303,13.9487192303,217.541112169
0,14.447518978,14.447518978,217.061059583
0,14.5476569483,14.5476569483,217.448624752
0,14.5778226202,14.5778226202,217.686586221
0,13.797666044,13.797666044,217.52110643
0,15.1679540661,15.1679540661,217.342544572
0,13.6219807975,13.6219807975,217.281383643
0,13.6263562511,13.6263562511,217.704984042
0,15.1465542462,15.1465542462,217.240531545
0,12.9889194886,12.9889194886,217.580169233
0,13.2966354916,13.2966354916,217.457646679
0,15.3302808382,15.3302808382,217.494024096
0,14.0632577617,14.0632577617,216.792725695
0,13.6976783312,13.6976783312,217.681224571
0,13.4578945231,13.4578945231,217.542328136
0,13.8153101189,13.8153101189,217.848428155
0,15.2152489292,15.2152489292,217.310010788
0,13.6941379332,13.6941379332,217.308215903
0,14.7337631376,14.7337631376,217.918455536
0,13.6738225968,13.6738225968,217.759898281
0,14.5863197711,14.5863197711,217.760291362
0,14.2409770121,14.2409770121,217.479429481
0,13.7545198682,13.7545198682,217.22680036
0,14.6764142015,14.6764142015,218.048391941
0,14.1021078145,14.1021078145,217.173513127
0,13.8905957287,13.8905957287,217.6032582
0,14.5927966603,14.5927966603,217.286210409
0,14.5308082587,14.5308082587,217.720683053
0,13.6924741704,13.6924741704,217.544208789
0,14.5956267664,14.5956267664,218.097209228
0,14.0037861971,14.0037861971,217.777527847
0,14.6626952991,14.6626952991,217.472162481
0,14.1275443871,14.1275443871,217.229470203
0,15.8821908279,15.8821908279,217.778682389
0,13.9499811915,13.9499811915,217.705918092
0,13.3315222465,13.3315222465,217.649683123
0,14.1063233366,14.1063233366,217.795840451
0,13.8146885379,13.8146885379,217.268946595
0,13.9116089383,13.9116089383,217.4147625
0,14.8532557489,14.8532557489,218.111865761
0,14.236280601,14.236280601,217.573563119
0,14.8928932328,14.8928932328,217.670137206
0,13.1623387186,13.1623387186,217.167867022
0,14.700441294,14.700441294,217.960279017
0,13.7826818542,13.7826818542,217.717164872
0,14.2431367611,14.2431367611,217.510116624
0,13.8610602915,13.8610602915,217.688549964
0,14.7878508986,14.7878508986,217.581466123
0,13.4587693868,13.4587693868,218.023711991
0,14.5084562506,14.5084562506,217.517814931
0,14.0405339295,14.0405339295,217.544293673
0,14.7814252521,14.7814252521,217.839636886
0,12.8186511855,12.8186511855,217.497759517
0,14.2761711093,14.2761711093,218.261677759
0,14.4962617794,14.4962617794,217.453081356
0,14.0294346447,14.0294346447,217.649454488
0,14.483025149,14.483025149,217.77084759
0,14.1283768979,14.1283768979,218.033362574
0,13.7021037625,13.7021037625,216.884448664
0,15.269214364,15.269214364,217.917201045
0,14.4562177406,14.4562177406,218.074691835
0,13.2798009026,13.2798009026,218.174856562
0,14.4499592923,14.4499592923,217.077693613
0,14.4699289677,14.4699289677,218.050777137
0,14.7240346428,14.7240346428,217.565277984
0,14.4933983616,14.4933983616,217.556006468
0,13.8969694558,13.8969694558,218.003410688
0,13.6896663583,13.6896663583,218.249594474
0,14.5368366079,14.5368366079,217.766472463
0,13.2810632763,13.2810632763,217.706217021
0,14.2810918591,14.2810918591,217.936712755
0,13.9471873705,13.9471873705,218.023108611
0,14.1700780787,14.1700780787,217.756853105
0,14.0335222596,14.0335222596,217.709571083
0,13.4916012486,13.4916012486,217.72197158
0,13.8679636074,13.8679636074,218.469901017
0,14.2741327377,14.2741327377,217.874051051
0,14.5569020487,14.5569020487,217.854975223
0,14.7748492072,14.7748492072,218.203782452
0,14.2784133432,14.2784133432,217.799409157
0,14.0967211228,14.0967211228,218.242163641
0,13.2778200255,13.2778200255,217.680917816
0,14.8861783536,14.8861783536,217.443334757
0,15.2126453478,15.2126453478,217.933724707
0,12.8236011041,12.8236011041,218.28015898
0,13.9217318639,13.9217318639,217.640616169
0,13.818129295,13.818129295,217.626043754
0,14.9960950449,14.9960950449,218.613093001
0,13.9368578746,13.9368578746,217.214805184
0,14.1371519114,14.1371519114,217.412984507
0,13.8614534017,13.8614534017,218.12486951
0,14.2334771072,14.2334771072,218.36524752
0,15.1765956659,15.1765956659,217.887792726
0,13.8452310165,13.8452310165,217.552999484
0,14.7044339893,14.7044339893,217.907965468
0,13.8715005229,13.8715005229,217.888637741
0,13.4057141664,13.4057141664,217.366174172
0,14.69291906,14.69291906,218.215399188
0,13.400878117,13.400878117,217.968897565
0,14.1309846407,14.1309846407,217.530232347
0,13.8703671666,13.8703671666,217.453381044
0,13.3643806228,13.3643806228,218.422237005
0,14.3700757618,14.3700757618,217.592075958
0,14.0738211296,14.0738211296,217.170166354
0,14.0440491918,14.0440491918,217.61262318
0,13.8053033141,13.8053033141,218.483761021
0,14.0732231985,14.0732231985,218.110083897
0,13.2749493858,13.2749493858,217.544972835
0,14.783288391,14.783288391,217.867245165
0,14.1464652251,14.1464652251,218.449979023
0,14.2461932108,14.2461932108,217.766720138
0,13.7236509542,13.7236509542,217.725572407
0,13.8415328858,13.8415328858,218.147357287
0,13.6999410796,13.6999410796,218.194023173
0,13.0384163768,13.0384163768,218.462211657
0,14.7276687284,14.7276687284,217.666967634
0,13.629302484,13.629302484,217.542565613
0,14.0458450389,14.0458450389,217.624455029
0,13.7442816767,13.7442816767,218.336595757
0,14.4483085578,14.4483085578,217.396627634
0,13.9300189686,13.9300189686,216.893480237
0,14.4339385984,14.4339385984,217.88356755
0,14.0485807853,14.0485807853,217.477791256
0,14.3275995334,14.3275995334,217.435661464
0,14.3268278837,14.3268278837,217.557244169
0,14.5848120476,14.5848120476,218.300628894
0,13.8623541043,13.8623541043,217.527960011
0,13.1187373297,13.1187373297,217.282568992
0,14.5687221539,14.5687221539,218.078280224
0,14.1358722255,14.1358722255,217.655265178
0,13.8317838333,13.8317838333,217.291953646
0,14.1563715916,14.1563715916,217.869159542
0,13.9831215211,13.9831215211,217.291596649
0,13.1055998363,13.1055998363,217.592033686
0,14.5476263816,14.5476263816,218.594074907
0,13.3655298972,13.3655298972,217.987480199
0,13.6480792192,13.6480792192,217.820944094
0,14.7689472976,14.7689472976,217.880979046
0,13.9081429245,13.9081429245,218.04236335
0,14.0370219202,14.0370219202,217.720689238
0,13.5642798317,13.5642798317,217.755456236
0,14.0092948282,14.0092948282,217.64732439
0,12.5514311771,12.5514311771,217.626840649
0,14.1587118468,14.1587118468,217.671106592
0,13.9234321329,13.9234321329,217.855680743
0,14.396316646,14.396316646,217.531187225
0,13.6598716932,13.6598716932,217.718818247
0,13.9574413128,13.9574413128,218.312611624
0,14.9767124353,14.9767124353,217.496781576
0,13.6082924007,13.6082924007,217.608363444
0,13.4987027881,13.4987027881,218.187627737
0,14.0501276728,14.0501276728,218.185299658
0,14.2439220329,14.2439220329,217.425206319
0,13.785037152,13.785037152,217.831218726
0,13.4572330224,13.4572330224,217.845863729
0,12.6862477797,12.6862477797,218.235286636
0,15.0175119668,15.0175119668,217.236083948
0,14.7084827751,14.7084827751,218.213351011
0,13.5512094533,13.5512094533,217.691643645
0,14.3350409473,14.3350409473,217.648124771
0,15.5028238853,15.5028238853,217.606418892
0,12.9753298287,12.9753298287,217.940518188
0,14.3487095455,14.3487095455,217.869417267
0,14.437048749,14.437048749,217.400601275
0,13.6429585433,13.6429585433,217.601556928
0,14.1574739705,14.1574739705,217.522009655
0,13.0889022793,13.0889022793,217.025086589
0,13.9048503614,13.9048503614,217.997570446
0,13.815444949,13.815444949,217.714238212
0,13.6372762879,13.6372762879,217.591456297
0,15.0682666238,15.0682666238,217.386672519
0,14.1965999,14.1965999,217.930845129
0,13.2781981648,13.2781981648,217.221096868
0,13.6367365661,13.6367365661,218.360769137
0,13.2450379043,13.2450379043,217.87403417
0,15.5138608666,15.5138608666,217.64748053
0,14.2618366024,14.2618366024,218.369924325
0,13.5744804079,13.5744804079,217.839649164
0,13.7354619243,13.7354619243,217.668652722
0,13.5694528856,13.5694528856,218.223996065
0,12.9021771282,12.9021771282,218.287922382
0,14.2308353134,14.2308353134,217.799973877
0,14.4275551135,14.4275551135,217.89644107
0,13.7083536358,13.7083536358,217.706752459
0,15.0430898338,15.0430898338,217.976655795
0,13.8053531433,13.8053531433,217.973587967
0,13.3718606887,13.3718606887,218.244000339
0,14.1017914415,14.1017914415,217.864777153
0,14.0671959725,14.0671959725,217.903185008
0,13.5605442829,13.5605442829,218.534734603
0,14.7544855485,14.7544855485,217.869150613
0,12.0038122657,12.0038122657,217.580952007
0,13.1836241491,13.1836241491,217.703664123
0,14.3792772469,14.3792772469,217.648603455
0,13.6036091838,13.6036091838,217.937085937
0,14.4599581385,14.4599581385,218.367017542
0,12.9816099111,12.9816099111,218.379852205
0,14.8131379433,14.8131379433,217.458739256
0,13.8715291146,13.8715291146,217.988037171
0,12.7097164486,12.7097164486,217.645236124
0,14.7902252924,14.7902252924,217.740187222
0,14.2720639393,14.2720639393,217.80080006
0,14.0132314893,14.0132314893,218.285528499
0,13.1683675483,13.1683675483,217.996690168
0,13.6073745943,13.6073745943,217.41373976
0,14.621605723,14.621605723,217.500108421
0,14.3163149538,14.3163149538,217.392748786
0,13.3711689528,13.3711689528,218.404892346
0,13.622124382,13.622124382,218.080034208
0,14.4854130583,14.4854130583,218.003815654
0,13.7291617275,13.7291617275,217.965210362
0,14.3982145273,14.3982145273,217.847502792
0,13.3531282309,13.3531282309,217.862835653
0,13.4911409749,13.4911409749,218.126813993
0,14.6575365113,14.6575365113,217.776916182
0,14.5047083052,14.5047083052,218.120815964
0,13.7135073964,13.7135073964,218.364243639
0,13.8829258314,13.8829258314,217.533370379
0,14.7958639385,14.7958639385,217.665929671
0,13.7466039718,13.7466039718,218.150095604
0,13.4952189157,13.4952189157,217.648331694
0,14.2580410736,14.2580410736,217.375437316
0,14.194699964,14.194699964,218.017012825
0,13.1763954621,13.1763954621,217.856248772
0,14.0563095611,14.0563095611,217.68148917
0,14.1024391255,14.1024391255,217.743326836
0,14.1563130218,14.1563130218,217.814557673
0,13.7995191158,13.7995191158,217.829424425
0,13.5427847771,13.5427847771,217.654433081
0,13.3785283369,13.3785283369,218.355896062
0,14.9868620639,14.9868620639,217.693753445
0,14.1791160777,14.1791160777,218.335530981
0,14.0475455647,14.0475455647,217.88077463
0,14.0433473637,14.0433473637,217.636740704
0,14.1100777421,14.1100777421,217.597387965
0,13.5127198512,13.5127198512,218.347214226
0,14.2942161989,14.2942161989,217.581182752
0,13.5413539546,13.5413539546,217.847638649
0,14.0558393283,14.0558393283,217.559113177
0,14.1284549997,14.1284549997,217.54124211
0,12.6173331963,12.6173331963,217.6986118
0,13.3690543365,13.3690543365,217.576234249
0,14.8492085166,14.8492085166,217.777216683
0,14.609577648,14.609577648,218.155855396
0,13.5672767231,13.5672767231,218.146803408
0,13.5934647669,13.5934647669,217.556524828
0,14.0011992608,14.0011992608,218.051383479
